20.222977232359145,26.953251201795222,57.18349350097728
19.331984564198795,26.92467880113934,57.18349350097728
18.451960691026013,26.782403366011827,57.18349350097728
17.59735558050873,26.528761055124065,57.18349350097728
16.782201824934802,26.167916668208505,57.18349350097728
16.01988422643461,25.705795260122223,57.18349350097728
15.322920018900124,25.149984851609958,57.18349350097728
14.702753335350444,24.509611834213274,57.18349350097728
14.169567295584018,23.795191115173754,57.18349350097728
13.732116799633095,23.018453462946805,57.18349350097728
13.397584772547209,22.19215288830792,57.18349350097728
13.171464220962477,21.329857223848354,57.18349350097728
13.05746803808448,20.445725340539088,57.18349350097728
13.05746803808448,19.554274659460912,57.18349350097728
13.171464220962477,18.670142776151646,57.18349350097728
13.397584772547209,17.80784711169208,57.18349350097728
13.732116799633094,16.981546537053195,57.18349350097728
14.169567295584022,16.204808884826242,57.18349350097728
14.702753335350444,15.49038816578673,57.18349350097728
15.322920018900126,14.850015148390042,57.18349350097728
16.01988422643461,14.294204739877777,57.18349350097728
16.782201824934802,13.832083331791495,57.18349350097728
17.59735558050873,13.471238944875935,57.18349350097728
18.451960691026017,13.21759663398817,57.18349350097728
19.331984564198795,13.07532119886066,57.18349350097728
20.222977232359142,13.046748798204778,57.18349350097728
21.1103086205287,13.132348590049368,57.18349350097728
21.979408771845307,13.330715028178876,57.18349350097728
22.816007085851936,13.638590941163354,57.18349350097728
23.606366641361582,14.050921015023281,57.18349350097728
24.33750975632346,14.56093480134536,57.18349350097728
24.99743108100344,15.160257887858275,57.18349350097728
25.57529472549478,15.839049406050663,57.18349350097728
26.06161218473084,16.586163617960015,57.18349350097728
26.448398139475934,17.389332928881863,57.18349350097728
26.72930157504642,18.23536932093568,57.18349350097728
26.89971006479623,19.110380899953885,57.18349350097728
26.956825506034864,20.0,57.18349350097728
27.402779970753155,20.0,56.72300890261317
27.34200324952372,20.946646491234823,56.72300890261317
27.160671037917744,21.877749073255025,56.72300890261317
26.861760805836592,22.77801906740556,56.72300890261317
26.45018065102722,23.63267406527177,56.72300890261317
25.93268870825285,24.427680655416918,56.72300890261317
25.317782180907002,25.149984851609958,56.72300890261317
24.615557817168686,25.787726438918575,56.72300890261317
23.837546121676443,26.330433718110488,56.72300890261317
22.99652202496096,26.76919545066531,56.72300890261317
22.10629511943894,27.09680718106472,56.72300890261317
21.181482906287407,27.30788953375287,56.72300890261317
20.23727077647849,27.39897654233431,56.72300890261317
19.289162667079502,27.368572560646367,56.72300890261317
18.35272648703491,27.217176821227795,56.72300890261317
17.443338492531872,26.947275237934285,56.72300890261317
16.575930809298736,26.563299587301685,56.72300890261317
15.764746247513411,26.071554738897802,56.72300890261317
15.023104435254009,25.480115129538408,56.72300890261317
14.363183110574031,24.798692181257955,56.72300890261317
13.795818163380211,24.03847484002825,56.72300890261317
13.330325710419828,23.211945853574946,56.72300890261317
12.974349124901249,22.33267680500498,56.72300890261317
12.733733532517189,21.415105267787155,56.72300890261317
12.61242983464242,20.47429774119497,56.72300890261317
12.61242983464242,19.52570225880503,56.72300890261317
12.73373353251719,18.58489473221284,56.72300890261317
12.974349124901249,17.667323194995024,56.72300890261317
13.330325710419826,16.788054146425054,56.72300890261317
13.795818163380215,15.961525159971748,56.72300890261317
14.36318311057403,15.201307818742048,56.72300890261317
15.023104435254009,14.519884870461592,56.72300890261317
15.76474624751341,13.9284452611022,56.72300890261317
16.575930809298736,13.436700412698315,56.72300890261317
17.443338492531872,13.052724762065715,56.72300890261317
18.352726487034914,12.782823178772205,56.72300890261317
19.289162667079502,12.631427439353633,56.72300890261317
20.23727077647849,12.60102345766569,56.72300890261317
21.181482906287407,12.69211046624713,56.72300890261317
22.106295119438936,12.903192818935278,56.72300890261317
22.996522024960964,13.23080454933469,56.72300890261317
23.837546121676443,13.669566281889512,56.72300890261317
24.615557817168686,14.212273561081421,56.72300890261317
25.317782180907002,14.850015148390042,56.72300890261317
25.93268870825285,15.57231934458308,56.72300890261317
26.45018065102722,16.36732593472823,56.72300890261317
26.861760805836592,17.221980932594445,56.72300890261317
27.160671037917744,18.12225092674497,56.72300890261317
27.34200324952372,19.053353508765177,56.72300890261317
27.402779970753155,19.999999999999996,56.72300890261317
27.8183148246803,20.0,56.23489801858734
27.754126568044164,20.999783908936013,56.23489801858734
27.562615767535142,21.983151393727812,56.23489801858734
27.246927025202993,22.933955587461785,56.23489801858734
26.81224394146912,23.83658431156321,56.23489801858734
26.265704000550976,24.676216427336872,56.23489801858734
25.616281373168523,25.43906519865464,56.23489801858734
24.874639560909117,26.11260466978157,56.23489801858734
24.052956301826274,26.68577534122277,56.23489801858734
23.164723612317463,27.149165766399324,56.23489801858734
22.224526248587907,27.49516708734096,56.23489801858734
21.24780222535689,27.71809797192353,56.23489801858734
20.250589324082863,27.814297901185455,56.23489801858734
19.249261753035313,27.78218727494784,56.23489801858734
18.260261283247644,27.622293348805762,56.23489801858734
17.299827275091374,27.33724157660597,56.23489801858734
16.3837300284278,26.931712500567297,56.23489801858734
15.52701183472026,26.412364896906844,56.23489801858734
14.743739983024184,25.787726438918575,56.23489801858734
14.0467757754897,25.068053672813605,56.23489801858734
13.447563345135904,24.265163605514932,56.23489801858734
12.955941743503093,23.392239669730525,56.23489801858734
12.579983383698455,22.463615252352668,56.23489801858734
12.325861491596058,21.494538340641494,56.23489801858734
12.197748741638643,20.500921150695735,56.23489801858734
12.197748741638643,19.499078849304265,56.23489801858734
12.325861491596058,18.505461659358502,56.23489801858734
12.579983383698455,17.536384747647336,56.23489801858734
12.955941743503091,16.60776033026948,56.23489801858734
13.447563345135908,15.734836394485065,56.23489801858734
14.046775775489698,14.931946327186399,56.23489801858734
14.743739983024184,14.212273561081421,56.23489801858734
15.527011834720259,13.587635103093158,56.23489801858734
16.3837300284278,13.068287499432705,56.23489801858734
17.299827275091374,12.662758423394031,56.23489801858734
18.260261283247647,12.377706651194234,56.23489801858734
19.249261753035313,12.217812725052159,56.23489801858734
20.25058932408286,12.185702098814545,56.23489801858734
21.24780222535689,12.28190202807647,56.23489801858734
22.224526248587907,12.50483291265904,56.23489801858734
23.16472361231747,12.85083423360068,56.23489801858734
24.052956301826274,13.314224658777233,56.23489801858734
24.874639560909117,13.887395330218428,56.23489801858734
25.616281373168523,14.560934801345361,56.23489801858734
26.265704000550976,15.323783572663126,56.23489801858734
26.81224394146912,16.16341568843679,56.23489801858734
27.246927025202993,17.06604441253822,56.23489801858734
27.562615767535142,18.016848606272184,56.23489801858734
27.754126568044164,19.00021609106399,56.23489801858734
27.8183148246803,19.999999999999996,56.23489801858734
28.20172254596956,20.0,55.7211666012217
28.13438651724158,21.048813000102406,55.7211666012217
27.933484086787743,22.080404519739133,55.7211666012217
27.60231406696186,23.07783585467763,55.7211666012217
27.14631426033378,24.024729209973685,55.7211666012217
26.572972171121542,24.90553662291162,55.7211666012217
25.891702060579114,25.705795260122223,55.7211666012217
25.113690365086867,26.412364896906844,55.7211666012217
24.2517120151755,27.01364367936365,55.7211666012217
23.31992067151987,27.499758626507955,55.7211666012217
22.333616322222042,27.862727744347012,55.7211666012217
21.308994057429643,28.096591090000736,55.7211666012217
20.262878146403335,28.19750863379899,55.7211666012217
19.212445783480746,28.16382331246262,55.7211666012217
18.174945039020294,27.996088238036695,55.7211666012217
17.16741164656276,27.697057615805996,55.7211666012217
16.20638927655753,27.271641520320408,55.7211666012217
15.307657889751196,26.726825272106538,55.7211666012217
14.48597463066835,26.071554738897802,55.7211666012217
13.75483151570647,25.316589444733555,55.7211666012217
13.126233894599686,24.474325898871832,55.7211666012217
12.610503322908059,23.55859404545005,55.7211666012217
12.216108082360616,22.584430176184622,55.7211666012217
11.949524131903503,21.567830034876668,55.7211666012217
11.81512877263312,20.525486167741043,55.7211666012217
11.81512877263312,19.474513832258957,55.7211666012217
11.949524131903505,18.432169965123332,55.7211666012217
12.216108082360616,17.415569823815378,55.7211666012217
12.610503322908059,16.44140595454995,55.7211666012217
13.12623389459969,15.525674101128166,55.7211666012217
13.75483151570647,14.683410555266445,55.7211666012217
14.485974630668352,13.928445261102198,55.7211666012217
15.307657889751194,13.273174727893462,55.7211666012217
16.20638927655753,12.728358479679592,55.7211666012217
17.16741164656276,12.302942384194003,55.7211666012217
18.174945039020297,12.003911761963305,55.7211666012217
19.21244578348075,11.83617668753738,55.7211666012217
20.262878146403335,11.802491366201012,55.7211666012217
21.308994057429643,11.903408909999266,55.7211666012217
22.333616322222042,12.137272255652988,55.7211666012217
23.319920671519874,12.500241373492049,55.7211666012217
24.2517120151755,12.98635632063635,55.7211666012217
25.113690365086867,13.587635103093156,55.7211666012217
25.891702060579114,14.294204739877777,55.7211666012217
26.572972171121542,15.094463377088378,55.7211666012217
27.14631426033378,15.975270790026313,55.7211666012217
27.602314066961863,16.92216414532237,55.7211666012217
27.933484086787743,17.919595480260863,55.7211666012217
28.13438651724158,18.951186999897594,55.7211666012217
28.20172254596956,19.999999999999996,55.7211666012217
28.55142763005346,20.0,55.18392568310525
28.48122052741921,21.093532293681697,55.18392568310525
28.271752018200736,22.169108817333473,55.18392568310525
27.92646156952833,23.209068634172887,55.18392568310525
27.451018841023128,24.196335632758668,55.18392568310525
26.85323058914286,25.114698916268516,55.18392568310525
26.142912480456655,25.94907898497672,55.18392568310525
25.331727918671334,26.68577534122277,55.18392568310525
24.432996531865,27.312691451204174,55.18392568310525
23.46147546456225,27.81953336972708,55.18392568310525
22.433117065829038,28.19797876650173,55.18392568310525
21.36480695214207,28.441813578575783,55.18392568310525
20.274086746033053,28.54703404507615,55.18392568310525
19.178866043131713,28.511912448851877,55.18392568310525
18.09712833710067,28.33702548554198,55.18392568310525
17.046635731166713,28.025244794248994,55.18392568310525
16.044637284876835,27.581689805304308,55.18392568310525
15.107585785017372,27.01364367936365,55.18392568310525
14.250867591309834,26.330433718110488,55.18392568310525
13.488549992809647,25.543278210220237,55.18392568310525
12.833150223408769,24.66510222737037,55.18392568310525
12.295429929201267,23.710325394920794,55.18392568310525
11.884218462551942,22.694625122064103,55.18392568310525
11.60626790437462,21.634679179200045,55.18392568310525
11.466142195150221,20.54789184940667,55.18392568310525
11.466142195150221,19.45210815059333,55.18392568310525
11.606267904374622,18.365320820799955,55.18392568310525
11.884218462551942,17.3053748779359,55.18392568310525
12.295429929201266,16.289674605079206,55.18392568310525
12.833150223408772,15.334897772629628,55.18392568310525
13.488549992809645,14.456721789779763,55.18392568310525
14.250867591309838,13.669566281889512,55.18392568310525
15.10758578501737,12.986356320636352,55.18392568310525
16.044637284876835,12.418310194695696,55.18392568310525
17.046635731166717,11.974755205751006,55.18392568310525
18.097128337100678,11.66297451445802,55.18392568310525
19.178866043131713,11.488087551148123,55.18392568310525
20.274086746033053,11.452965954923851,55.18392568310525
21.36480695214207,11.55818642142422,55.18392568310525
22.433117065829038,11.80202123349827,55.18392568310525
23.461475464562255,12.180466630272925,55.18392568310525
24.432996531865,12.687308548795826,55.18392568310525
25.33172791867133,13.314224658777231,55.18392568310525
26.142912480456655,14.050921015023283,55.18392568310525
26.85323058914286,14.88530108373148,55.18392568310525
27.451018841023128,15.80366436724133,55.18392568310525
27.926461569528332,16.790931365827117,55.18392568310525
28.271752018200733,17.830891182666523,55.18392568310525
28.48122052741921,18.906467706318303,55.18392568310525
28.55142763005346,19.999999999999996,55.18392568310525
28.865993063730002,20.0,54.625382902408354
28.793203383233582,21.13375802850431,54.625382902408354
28.576029546285696,22.24889978152501,54.625382902408354
28.218037541284932,23.327114662307263,54.625382902408354
27.725105587056184,24.350698412317477,54.625382902408354
27.10532761266004,25.302843814678994,54.625382902408354
26.368880355301407,26.167916668208505,54.625382902408354
25.527856258585924,26.931712500567293,54.625382902408354
24.596064914930295,27.581689805304308,54.625382902408354
23.588806312436585,28.10717597304535,54.625382902408354
22.522619609510567,28.499542535443965,54.625382902408354
21.415011562337977,28.752346844393127,54.625382902408354
20.284169064431897,28.861437860129044,54.625382902408354
19.148660518344126,28.82502431118931,54.625382902408354
18.027130943008597,28.64370410704082,54.625382902408354
16.937995823045952,28.320454520422814,54.625382902408354
15.899138727015222,27.86058330061085,54.625382902408354
14.927617659712467,27.271641520320404,54.625382902408354
14.03938497020366,26.563299587301685,54.625382902408354
13.24902541469401,25.74718845651168,54.625382902408354
12.569516675234318,24.83670865015535,54.625382902408354
12.012016266540481,23.84681022148151,54.625382902408354
11.585678329910317,22.793747275321742,54.625382902408354
11.297503322476548,21.694811076138503,54.625382902408354
11.152223069894207,20.568046125940654,54.625382902408354
11.152223069894207,19.431953874059342,54.625382902408354
11.297503322476548,18.305188923861493,54.625382902408354
11.585678329910317,17.206252724678258,54.625382902408354
12.012016266540481,16.153189778518495,54.625382902408354
12.569516675234322,15.163291349844643,54.625382902408354
13.24902541469401,14.25281154348832,54.625382902408354
14.039384970203663,13.436700412698315,54.625382902408354
14.927617659712467,12.728358479679596,54.625382902408354
15.89913872701522,12.139416699389152,54.625382902408354
16.937995823045956,11.679545479577184,54.625382902408354
18.0271309430086,11.35629589295918,54.625382902408354
19.14866051834413,11.174975688810688,54.625382902408354
20.284169064431897,11.138562139870958,54.625382902408354
21.415011562337977,11.247653155606873,54.625382902408354
22.522619609510567,11.500457464556034,54.625382902408354
23.588806312436592,11.892824026954653,54.625382902408354
24.5960649149303,12.418310194695696,54.625382902408354
25.52785625858592,13.068287499432703,54.625382902408354
26.368880355301407,13.832083331791495,54.625382902408354
27.10532761266004,14.697156185321006,54.625382902408354
27.725105587056184,15.649301587682523,54.625382902408354
28.218037541284936,16.67288533769274,54.625382902408354
28.576029546285696,17.75110021847499,54.625382902408354
28.793203383233582,18.866241971495693,54.625382902408354
28.865993063730002,19.999999999999996,54.625382902408354
29.144126230158125,20.0,54.047833431223935
29.069053080210033,21.169324908397464,54.047833431223935
28.8450663294124,22.319449534126772,54.047833431223935
28.47584383402087,23.431488862630363,54.047833431223935
27.967448217202072,24.487183238878192,54.047833431223935
27.328227320928807,25.469198190398522,54.047833431223935
26.568677134645675,26.36140905883665,54.047833431223935
25.70126945141254,27.149165766399324,54.047833431223935
24.74024708140731,27.81953336972708,54.047833431223935
23.70138998537658,28.361504451306587,54.047833431223935
22.60175616811641,28.766179860961905,54.047833431223935
21.45940158650521,29.026914839654353,54.047833431223935
20.29308367119092,29.139428126242205,54.047833431223935
19.121953330098414,29.10187225567029,54.047833431223935
17.965240491050782,28.91486389429511,54.047833431223935
16.841938346886135,28.58147371424032,54.047833431223935
15.770491487756289,28.10717597304535,54.047833431223935
14.768493041466407,27.49975862650795,54.047833431223935
13.852395794802833,26.769195450665315,54.047833431223935
13.037242039228907,25.92748227266726,54.047833431223935
12.336416576875003,24.988439999626095,54.047833431223935
11.76142694245762,23.96748767970395,54.047833431223935
11.321714449877431,22.881389321768175,54.047833431223935
11.024499166106102,21.747978630829273,54.047833431223935
10.874661357886197,20.585866179097636,54.047833431223935
10.874661357886197,19.41413382090236,54.047833431223935
11.024499166106102,18.252021369170723,54.047833431223935
11.321714449877431,17.118610678231825,54.047833431223935
11.761426942457618,16.032512320296053,54.047833431223935
12.336416576875006,15.011560000373898,54.047833431223935
13.037242039228904,14.072517727332745,54.047833431223935
13.852395794802835,13.230804549334685,54.047833431223935
14.768493041466403,12.500241373492049,54.047833431223935
15.770491487756285,11.892824026954651,54.047833431223935
16.841938346886135,11.418526285759679,54.047833431223935
17.96524049105079,11.085136105704889,54.047833431223935
19.121953330098414,10.89812774432971,54.047833431223935
20.293083671190917,10.860571873757795,54.047833431223935
21.45940158650521,10.973085160345649,54.047833431223935
22.60175616811641,11.233820139038095,54.047833431223935
23.701389985376586,11.638495548693419,54.047833431223935
24.74024708140731,12.180466630272923,54.047833431223935
25.701269451412536,12.850834233600676,54.047833431223935
26.568677134645675,13.638590941163354,54.047833431223935
27.328227320928807,14.530801809601478,54.047833431223935
27.967448217202072,15.512816761121808,54.047833431223935
28.47584383402087,16.56851113736964,54.047833431223935
28.845066329412397,17.680550465873228,54.047833431223935
29.069053080210033,18.83067509160254,54.047833431223935
29.144126230158125,19.999999999999996,54.047833431223935
29.384684220497604,20.0,53.453650544213076
29.307636092774118,21.200086781422605,53.453650544213076
29.07775683773077,22.38046817107244,53.453650544213076
28.698821066380017,23.52176233916486,53.453650544213076
28.177050893611195,24.605229267012568,53.453650544213076
27.521013771236046,25.613078457614368,53.453650544213076
26.741481810666855,26.528761055124065,53.453650544213076
25.851254905144835,27.33724157660597,53.453650544213076
24.86495055584701,28.025244794248994,53.453650544213076
23.798763852920995,28.581473714240317,53.453650544213076
22.670201552552513,28.996795073091466,53.453650544213076
21.497794616512827,29.264389305572273,53.453650544213076
20.300793934278765,29.37986252178345,53.453650544213076
19.098854223959748,29.341318654707244,53.453650544213076
17.91171130236979,29.149390593575433,53.453650544213076
16.75885802346106,28.80722979184567,53.453650544213076
15.659224206200893,28.320454520422814,53.453650544213076
14.630865807467682,27.697057615805996,53.453650544213076
13.690668443738128,26.947275237934285,53.453650544213076
12.854070129731507,26.083418792723485,53.453650544213076
12.134807786634799,25.119672779121352,53.453650544213076
11.544691682236577,24.071861880027047,53.453650544213076
11.093411506656413,22.957191121435393,53.453650544213076
10.788377267901017,21.79396336638573,53.453650544213076
10.634597619737635,20.601278782456806,53.453650544213076
10.634597619737635,19.39872121754319,53.453650544213076
10.78837726790102,18.20603663361427,53.453650544213076
11.093411506656413,17.04280887856461,53.453650544213076
11.544691682236577,15.928138119972953,53.453650544213076
12.134807786634804,14.880327220878643,53.453650544213076
12.854070129731507,13.916581207276517,53.453650544213076
13.69066844373813,13.052724762065715,53.453650544213076
14.63086580746768,12.302942384194008,53.453650544213076
15.659224206200893,11.679545479577186,53.453650544213076
16.75885802346106,11.192770208154327,53.453650544213076
17.911711302369792,10.850609406424566,53.453650544213076
19.098854223959748,10.658681345292758,53.453650544213076
20.300793934278765,10.620137478216547,53.453650544213076
21.497794616512827,10.735610694427725,53.453650544213076
22.670201552552513,11.003204926908532,53.453650544213076
23.798763852921002,11.418526285759683,53.453650544213076
24.864950555847013,11.974755205751007,53.453650544213076
25.851254905144835,12.662758423394031,53.453650544213076
26.741481810666855,13.471238944875935,53.453650544213076
27.521013771236046,14.386921542385632,53.453650544213076
28.177050893611195,15.394770732987432,53.453650544213076
28.69882106638002,16.478237660835145,53.453650544213076
29.077756837730767,17.61953182892756,53.453650544213076
29.307636092774118,18.799913218577398,53.453650544213076
29.384684220497604,19.999999999999996,53.453650544213076
29.586678530366605,20.0,52.845275866310324
29.507972032151315,21.225917240445074,52.845275866310324
29.27314489603017,22.43170495369435,52.845275866310324
28.88605297708614,23.597564138832077,52.845275866310324
28.35305231392655,24.70435142027021,52.845275866310324
27.682894762704883,25.73389338144632,52.845275866310324
26.88658429188469,26.669284971821124,52.845275866310324
25.977196297381653,27.495167087340956,52.845275866310324
24.969662904924114,28.19797876650173,52.845275866310324
23.880527784961473,28.766179860961905,52.845275866310324
22.727674506052743,29.190440524459206,52.845275866310324
21.530032887165262,29.463794408628328,52.845275866310324
20.307268170570566,29.58175305024849,52.845275866310324
19.07945811910999,29.542379571685437,52.845275866310324
17.866763339883875,29.34632048436863,52.845275866310324
16.689096247640357,28.996795073091466,52.845275866310324
15.565794103475708,28.499542535443965,52.845275866310324
14.515301497541746,27.862727744347012,52.845275866310324
13.554867489385476,27.09680718106472,52.845275866310324
12.700262378868194,26.214357240071173,52.845275866310324
11.965518758277751,25.22986772500083,52.845275866310324
11.362701097551172,24.15950392647348,52.845275866310324
10.901707646011781,23.020841188469127,52.845275866310324
10.590107903389008,21.832576321665766,52.845275866310324
10.43301832884208,20.614220602324966,52.845275866310324
10.43301832884208,19.385779397675034,52.845275866310324
10.590107903389008,18.16742367833423,52.845275866310324
10.901707646011781,16.979158811530876,52.845275866310324
11.36270109755117,15.84049607352652,52.845275866310324
11.965518758277756,14.770132274999163,52.845275866310324
12.700262378868192,13.78564275992883,52.845275866310324
13.55486748938548,12.903192818935278,52.845275866310324
14.515301497541744,12.137272255652992,52.845275866310324
15.565794103475707,11.500457464556035,52.845275866310324
16.689096247640357,11.003204926908532,52.845275866310324
17.86676333988388,10.653679515631369,52.845275866310324
19.079458119109994,10.457620428314563,52.845275866310324
20.307268170570563,10.41824694975151,52.845275866310324
21.530032887165262,10.536205591371672,52.845275866310324
22.72767450605274,10.809559475540794,52.845275866310324
23.88052778496148,11.2338201390381,52.845275866310324
24.969662904924117,11.802021233498271,52.845275866310324
25.97719629738165,12.50483291265904,52.845275866310324
26.88658429188469,13.330715028178878,52.845275866310324
27.68289476270488,14.266106618553675,52.845275866310324
28.35305231392655,15.29564857972979,52.845275866310324
28.886052977086145,16.402435861167927,52.845275866310324
29.273144896030168,17.56829504630565,52.845275866310324
29.507972032151315,18.77408275955493,52.845275866310324
29.586678530366605,19.999999999999996,52.845275866310324
29.749279121818237,20.0,52.22520933956314
29.669237674994797,21.24671014256813,52.22520933956314
29.430427612868442,22.472949339062453,52.22520933956314
29.03677019005703,23.658582775777745,52.22520933956314
28.49472925055988,24.784142384461745,52.22520933956314
27.813205091618006,25.831146507457643,52.22520933956314
27.003388321079477,26.782403366011827,52.22520933956314
26.07857610792794,27.622293348805762,52.22520933956314
25.053953843135538,28.33702548554198,52.22520933956314
23.94634579596294,28.91486389429511,52.22520933956314
22.773938859923252,29.34632048436863,52.22520933956314
21.555983924493308,29.62431075048179,52.22520933956314
20.312479776040675,29.744270100150473,52.22520933956314
19.063844718304427,29.704228804169574,52.22520933956314
17.83058130441221,29.504844339512097,52.22520933956314
16.63293968552473,29.149390593575433,52.22520933956314
15.490585103913523,28.64370410704082,52.22520933956314
14.422274990226551,27.99608823803669,52.22520933956314
13.44555096699553,27.217176821227795,52.22520933956314
12.57645081567892,26.31975956054396,52.22520933956314
11.829245136733762,25.318572022595173,52.22520933956314
11.216203026750733,24.23005367907524,52.22520933956314
10.747390620227277,23.072077971091037,52.22520933956314
10.430505803917496,21.863658827753692,52.22520933956314
10.270751817744445,20.624638457988265,52.22520933956314
10.270751817744445,19.375361542011735,52.22520933956314
10.430505803917498,18.136341172246308,52.22520933956314
10.747390620227277,16.927922028908966,52.22520933956314
11.216203026750732,15.769946320924761,52.22520933956314
11.829245136733768,14.681427977404823,52.22520933956314
12.576450815678918,13.680240439456043,52.22520933956314
13.445550966995532,12.782823178772205,52.22520933956314
14.422274990226548,12.003911761963309,52.22520933956314
15.49058510391352,11.356295892959182,52.22520933956314
16.63293968552473,10.850609406424564,52.22520933956314
17.830581304412217,10.495155660487903,52.22520933956314
19.063844718304427,10.295771195830426,52.22520933956314
20.31247977604067,10.255729899849525,52.22520933956314
21.555983924493308,10.375689249518208,52.22520933956314
22.77393885992325,10.653679515631369,52.22520933956314
23.946345795962948,11.085136105704892,52.22520933956314
25.053953843135538,11.66297451445802,52.22520933956314
26.078576107927937,12.377706651194234,52.22520933956314
27.003388321079477,13.217596633988173,52.22520933956314
27.813205091618002,14.168853492542356,52.22520933956314
28.49472925055988,15.215857615538255,52.22520933956314
29.036770190057034,16.34141722422226,52.22520933956314
29.430427612868442,17.527050660937547,52.22520933956314
29.669237674994797,18.753289857431874,52.22520933956314
29.749279121818237,19.999999999999996,52.22520933956314
29.8718178341445,20.0,51.595998950333794
29.790770346186743,21.262380045296887,51.595998950333794
29.548958679825056,22.50403184515038,51.595998950333794
29.15035337593585,23.704567511334197,51.595998950333794
28.601499522588952,24.844274281400207,51.595998950333794
27.91140928488243,25.904438201692816,51.595998950333794
27.09141392544086,26.867651409950632,51.595998950333794
26.154977745396266,27.71809797192353,51.595998950333794
25.117477000935814,28.441813578575783,51.595998950333794
23.995947425600278,29.026914839654353,51.595998950333794
22.80880450401032,29.463794408628324,51.595998950333794
21.575541090118104,29.745278735053343,51.595998950333794
20.31640733508433,29.866745854071556,51.595998950333794
19.052078180356027,29.82620127894683,51.595998950333794
17.803313875699565,29.62431075048179,51.595998950333794
16.59061909647345,29.264389305572273,51.595998950333794
15.433906257425818,28.752346844393127,51.595998950333794
14.352168551394776,28.096591090000732,51.595998950333794
13.363168081607107,27.30788953375287,51.595998950333794
12.483144208434329,26.399192633398297,51.595998950333794
11.726546899544358,25.38542116691855,51.595998950333794
11.105799461831918,24.28322123376601,51.595998950333794
10.63109455106275,23.110690926371074,51.595998950333794
10.310226808747759,21.887083159964813,51.595998950333794
10.14846487434489,20.632489540243164,51.595998950333794
10.14846487434489,19.367510459756836,51.595998950333794
10.310226808747759,18.112916840035187,51.595998950333794
10.63109455106275,16.88930907362893,51.595998950333794
11.105799461831918,15.71677876623399,51.595998950333794
11.726546899544362,14.614578833081445,51.595998950333794
12.483144208434325,13.600807366601705,51.595998950333794
13.363168081607109,12.69211046624713,51.595998950333794
14.352168551394774,11.90340890999927,51.595998950333794
15.433906257425816,11.247653155606875,51.595998950333794
16.590619096473453,10.735610694427725,51.595998950333794
17.803313875699573,10.375689249518208,51.595998950333794
19.05207818035603,10.17379872105317,51.595998950333794
20.316407335084328,10.133254145928444,51.595998950333794
21.575541090118104,10.254721264946657,51.595998950333794
22.80880450401032,10.536205591371672,51.595998950333794
23.99594742560029,10.973085160345653,51.595998950333794
25.117477000935814,11.558186421424221,51.595998950333794
26.154977745396266,12.28190202807647,51.595998950333794
27.09141392544086,13.13234859004937,51.595998950333794
27.91140928488243,14.095561798307184,51.595998950333794
28.601499522588952,15.155725718599793,51.595998950333794
29.15035337593585,16.295432488665806,51.595998950333794
29.548958679825052,17.49596815484962,51.595998950333794
29.790770346186743,18.737619954703117,51.595998950333794
29.8718178341445,19.999999999999996,51.595998950333794
29.953791129491982,20.0,50.960230259076816
29.872070641912558,21.272862557639847,50.960230259076816
29.628251027321053,22.524824747273435,50.960230259076816
29.226335797048304,23.73532938435934,50.960230259076816
28.67292438806384,24.884500016222816,50.960230259076816
27.97710380040331,25.95346729285921,50.960230259076816
27.15029938887909,26.92467880113934,50.960230259076816
26.206087259070177,27.78218727494784,50.960230259076816
25.15997134804387,28.51191244885188,50.960230259076816
24.02912885013779,29.10187225567029,50.960230259076816
22.83212816790373,29.542379571685437,50.960230259076816
21.588624019451103,29.82620127894683,50.960230259076816
20.319034708518966,29.948677032867913,50.960230259076816
19.044206856493137,29.907795784955326,50.960230259076816
17.785073101459368,29.704228804169574,50.960230259076816
16.562308384864675,29.341318654707244,50.960230259076816
15.395990469550387,28.825024311189313,50.960230259076816
14.305270263441368,28.16382331246262,50.960230259076816
13.308057362167341,27.368572560646367,50.960230259076816
12.420725973997788,26.452330051099487,50.960230259076816
11.657846055794847,25.430140460497842,50.960230259076816
11.031944074724468,24.318788113659163,50.960230259076816
10.553297324011819,23.136521385393543,50.960230259076816
10.229765170070705,21.90275306269357,50.960230259076816
10.06666000192431,20.637741587308618,50.960230259076816
10.06666000192431,19.36225841269138,50.960230259076816
10.229765170070706,18.09724693730643,50.960230259076816
10.553297324011819,16.86347861460646,50.960230259076816
11.031944074724466,15.681211886340837,50.960230259076816
11.657846055794852,14.569859539502154,50.960230259076816
12.420725973997786,13.547669948900516,50.960230259076816
13.308057362167343,12.631427439353633,50.960230259076816
14.305270263441365,11.836176687537384,50.960230259076816
15.395990469550386,11.174975688810688,50.960230259076816
16.562308384864675,10.658681345292756,50.960230259076816
17.785073101459375,10.295771195830424,50.960230259076816
19.04420685649314,10.092204215044672,50.960230259076816
20.319034708518963,10.051322967132087,50.960230259076816
21.588624019451103,10.17379872105317,50.960230259076816
22.83212816790373,10.457620428314563,50.960230259076816
24.029128850137802,10.898127744329713,50.960230259076816
25.159971348043875,11.488087551148123,50.960230259076816
26.206087259070173,12.217812725052157,50.960230259076816
27.15029938887909,13.07532119886066,50.960230259076816
27.977103800403306,14.046532707140788,50.960230259076816
28.67292438806384,15.115499983777184,50.960230259076816
29.226335797048307,16.264670615640664,50.960230259076816
