3.564195472741909,3.5201307818742045,2.0114459583691344
3.629137735480154,3.4683410555266443,2.0114459583691344
3.7001695463487754,3.425281154348832,2.0114459583691344
3.776124564977089,3.3916581207276515,2.0114459583691344
3.8557556120591086,3.3680240439456037,2.0114459583691344
3.9377551480032653,3.3547669948900514,2.0114459583691344
4.0207767426963565,3.352104653939975,2.0114459583691344
4.1034571838487786,3.36008073666017,2.0114459583691344
4.184438860902632,3.3785642759928827,2.0114459583691344
4.262392056959552,3.4072517727332743,2.0114459583691344
4.336036782695415,3.445672178977976,2.0114459583691344
4.404163793749658,3.4931946327186396,2.0114459583691344
4.465654446484243,3.5490388165786726,2.0114459583691344
4.519499066081268,3.612287770602989,2.0114459583691344
4.564813525375566,3.681902948715121,2.0114459583691344
4.6008537621983105,3.7567412716150836,2.0114459583691344
4.627027996857257,3.8355738961098753,2.0114459583691344
4.642906449142933,3.917106392684738,2.0114459583691344
4.648228395307789,4.0,2.0114459583691344
4.695682550603486,4.0,1.9683493500977276
4.689971006479623,4.0889619100046115,1.9683493500977276
4.672930157504642,4.1764630679064325,1.9683493500977276
4.644839813947593,4.261066707111814,1.9683493500977276
4.606161218473084,4.3413836382039985,1.9683493500977276
4.557529472549478,4.416095059394934,1.9683493500977276
4.499743108100344,4.483974211214172,1.9683493500977276
4.433750975632346,4.543906519865464,1.9683493500977276
4.360636664136158,4.594907898497672,1.9683493500977276
4.281600708585193,4.636140905883664,1.9683493500977276
4.197940877184531,4.666928497182113,1.9683493500977276
4.11103086205287,4.686765140995063,1.9683493500977276
4.022297723235915,4.695325120179522,1.9683493500977276
3.933198456419879,4.692467880113934,1.9683493500977276
3.8451960691026015,4.678240336601183,1.9683493500977276
3.759735558050873,4.652876105512407,1.9683493500977276
3.6782201824934804,4.61679166682085,1.9683493500977276
3.601988422643461,4.570579526012223,1.9683493500977276
3.5322920018900126,4.514998485160996,1.9683493500977276
3.4702753335350445,4.450961183421327,1.9683493500977276
3.416956729558402,4.379519111517375,1.9683493500977276
3.3732116799633096,4.30184534629468,1.9683493500977276
3.339758477254721,4.219215288830792,1.9683493500977276
3.317146422096248,4.132985722384835,1.9683493500977276
3.3057468038084483,4.044572534053909,1.9683493500977276
3.3057468038084483,3.9554274659460913,1.9683493500977276
3.317146422096248,3.8670142776151644,1.9683493500977276
3.339758477254721,3.780784711169208,1.9683493500977276
3.3732116799633096,3.6981546537053194,1.9683493500977276
3.416956729558402,3.6204808884826245,1.9683493500977276
3.470275333535044,3.549038816578673,1.9683493500977276
3.5322920018900126,3.4850015148390043,1.9683493500977276
3.601988422643461,3.429420473987778,1.9683493500977276
3.67822018249348,3.3832083331791494,1.9683493500977276
3.759735558050873,3.347123894487593,1.9683493500977276
3.845196069102602,3.321759663398817,1.9683493500977276
3.9331984564198796,3.307532119886066,1.9683493500977276
4.022297723235915,3.3046748798204777,1.9683493500977276
4.11103086205287,3.313234859004937,1.9683493500977276
4.19794087718453,3.3330715028178877,1.9683493500977276
4.281600708585193,3.3638590941163358,1.9683493500977276
4.360636664136158,3.405092101502328,1.9683493500977276
4.433750975632346,3.4560934801345358,1.9683493500977276
4.499743108100344,3.5160257887858277,1.9683493500977276
4.5575294725494775,3.5839049406050663,1.9683493500977276
4.606161218473084,3.6586163617960015,1.9683493500977276
4.644839813947593,3.7389332928881864,1.9683493500977276
4.672930157504642,3.823536932093568,1.9683493500977276
4.689971006479623,3.9110380899953885,1.9683493500977276
4.695682550603486,4.0,1.9683493500977276
4.7402779970753155,4.0,1.9223008902613168
4.734200324952372,4.094664649123482,1.9223008902613168
4.716067103791774,4.187774907325503,1.9223008902613168
4.686176080583659,4.277801906740556,1.9223008902613168
4.645018065102722,4.363267406527177,1.9223008902613168
4.593268870825285,4.442768065541692,1.9223008902613168
4.5317782180907,4.514998485160996,1.9223008902613168
4.461555781716869,4.578772643891858,1.9223008902613168
4.383754612167644,4.633043371811048,1.9223008902613168
4.2996522024960955,4.676919545066531,1.9223008902613168
4.2106295119438935,4.709680718106472,1.9223008902613168
4.11814829062874,4.730788953375287,1.9223008902613168
4.023727077647849,4.739897654233431,1.9223008902613168
3.92891626670795,4.736857256064637,1.9223008902613168
3.835272648703491,4.7217176821227795,1.9223008902613168
3.744333849253187,4.6947275237934285,1.9223008902613168
3.657593080929874,4.6563299587301685,1.9223008902613168
3.576474624751341,4.60715547388978,1.9223008902613168
3.502310443525401,4.548011512953841,1.9223008902613168
3.436318311057403,4.4798692181257955,1.9223008902613168
3.379581816338021,4.403847484002825,1.9223008902613168
3.333032571041983,4.321194585357495,1.9223008902613168
3.2974349124901248,4.233267680500498,1.9223008902613168
3.273373353251719,4.141510526778716,1.9223008902613168
3.261242983464242,4.047429774119497,1.9223008902613168
3.261242983464242,3.952570225880503,1.9223008902613168
3.273373353251719,3.858489473221284,1.9223008902613168
3.2974349124901248,3.766732319499502,1.9223008902613168
3.333032571041983,3.6788054146425053,1.9223008902613168
3.379581816338021,3.596152515997175,1.9223008902613168
3.436318311057403,3.5201307818742045,1.9223008902613168
3.502310443525401,3.451988487046159,1.9223008902613168
3.576474624751341,3.39284452611022,1.9223008902613168
3.6575930809298733,3.3436700412698315,1.9223008902613168
3.7443338492531875,3.3052724762065715,1.9223008902613168
3.8352726487034916,3.2782823178772205,1.9223008902613168
3.9289162667079505,3.2631427439353633,1.9223008902613168
4.023727077647849,3.260102345766569,1.9223008902613168
4.11814829062874,3.269211046624713,1.9223008902613168
4.2106295119438935,3.290319281893528,1.9223008902613168
4.299652202496096,3.323080454933469,1.9223008902613168
4.383754612167644,3.366956628188951,1.9223008902613168
4.461555781716869,3.421227356108142,1.9223008902613168
4.5317782180907,3.4850015148390043,1.9223008902613168
4.593268870825285,3.557231934458308,1.9223008902613168
4.645018065102722,3.6367325934728227,1.9223008902613168
4.686176080583659,3.7221980932594447,1.9223008902613168
4.716067103791774,3.812225092674497,1.9223008902613168
4.734200324952372,3.9053353508765176,1.9223008902613168
4.7402779970753155,4.0,1.9223008902613168
4.7818314824680295,4.0,1.8734898018587336
4.775412656804416,4.099978390893601,1.8734898018587336
4.756261576753515,4.198315139372782,1.8734898018587336
4.724692702520299,4.2933955587461785,1.8734898018587336
4.681224394146912,4.383658431156321,1.8734898018587336
4.626570400055098,4.467621642733687,1.8734898018587336
4.561628137316852,4.543906519865464,1.8734898018587336
4.487463956090912,4.611260466978157,1.8734898018587336
4.405295630182628,4.668577534122277,1.8734898018587336
4.316472361231746,4.714916576639933,1.8734898018587336
4.222452624858791,4.749516708734095,1.8734898018587336
4.124780222535689,4.771809797192353,1.8734898018587336
4.025058932408286,4.781429790118546,1.8734898018587336
3.924926175303531,4.778218727494784,1.8734898018587336
3.8260261283247643,4.762229334880576,1.8734898018587336
3.7299827275091375,4.733724157660597,1.8734898018587336
3.63837300284278,4.6931712500567295,1.8734898018587336
3.552701183472026,4.641236489690685,1.8734898018587336
3.4743739983024184,4.578772643891858,1.8734898018587336
3.40467757754897,4.50680536728136,1.8734898018587336
3.3447563345135904,4.426516360551493,1.8734898018587336
3.295594174350309,4.339223966973052,1.8734898018587336
3.2579983383698456,4.246361525235267,1.8734898018587336
3.232586149159606,4.14945383406415,1.8734898018587336
3.219774874163864,4.050092115069574,1.8734898018587336
3.219774874163864,3.9499078849304263,1.8734898018587336
3.232586149159606,3.8505461659358504,1.8734898018587336
3.2579983383698456,3.753638474764734,1.8734898018587336
3.295594174350309,3.6607760330269477,1.8734898018587336
3.3447563345135904,3.5734836394485066,1.8734898018587336
3.40467757754897,3.49319463271864,1.8734898018587336
3.4743739983024184,3.421227356108142,1.8734898018587336
3.552701183472026,3.358763510309316,1.8734898018587336
3.63837300284278,3.3068287499432705,1.8734898018587336
3.7299827275091375,3.266275842339403,1.8734898018587336
3.8260261283247647,3.237770665119424,1.8734898018587336
3.9249261753035314,3.2217812725052157,1.8734898018587336
4.025058932408286,3.2185702098814546,1.8734898018587336
4.124780222535689,3.228190202807647,1.8734898018587336
4.22245262485879,3.2504832912659043,1.8734898018587336
4.316472361231747,3.285083423360068,1.8734898018587336
4.405295630182628,3.3314224658777234,1.8734898018587336
4.487463956090911,3.388739533021843,1.8734898018587336
4.561628137316852,3.456093480134536,1.8734898018587336
4.626570400055098,3.5323783572663126,1.8734898018587336
4.681224394146912,3.6163415688436786,1.8734898018587336
4.724692702520299,3.706604441253822,1.8734898018587336
4.756261576753515,3.8016848606272187,1.8734898018587336
4.775412656804416,3.900021609106399,1.8734898018587336
4.7818314824680295,4.0,1.8734898018587336
4.820172254596956,4.0,1.8221166601221697
4.813438651724158,4.10488130001024,1.8221166601221697
4.793348408678774,4.208040451973913,1.8221166601221697
4.760231406696186,4.307783585467763,1.8221166601221697
4.714631426033378,4.4024729209973685,1.8221166601221697
4.657297217112154,4.490553662291162,1.8221166601221697
4.589170206057911,4.570579526012223,1.8221166601221697
4.511369036508687,4.641236489690685,1.8221166601221697
4.42517120151755,4.701364367936365,1.8221166601221697
4.331992067151987,4.749975862650795,1.8221166601221697
4.233361632222205,4.786272774434702,1.8221166601221697
4.130899405742964,4.809659109000073,1.8221166601221697
4.026287814640334,4.819750863379898,1.8221166601221697
3.921244578348075,4.8163823312462615,1.8221166601221697
3.8174945039020294,4.799608823803669,1.8221166601221697
3.716741164656276,4.7697057615806,1.8221166601221697
3.620638927655753,4.72716415203204,1.8221166601221697
3.5307657889751196,4.672682527210654,1.8221166601221697
3.448597463066835,4.60715547388978,1.8221166601221697
3.375483151570647,4.531658944473356,1.8221166601221697
3.3126233894599686,4.447432589887183,1.8221166601221697
3.261050332290806,4.355859404545005,1.8221166601221697
3.2216108082360617,4.258443017618462,1.8221166601221697
3.1949524131903506,4.156783003487667,1.8221166601221697
3.181512877263312,4.0525486167741045,1.8221166601221697
3.181512877263312,3.9474513832258955,1.8221166601221697
3.1949524131903506,3.843216996512333,1.8221166601221697
3.2216108082360617,3.741556982381538,1.8221166601221697
3.261050332290806,3.644140595454995,1.8221166601221697
3.312623389459969,3.5525674101128164,1.8221166601221697
3.375483151570647,3.4683410555266447,1.8221166601221697
3.4485974630668355,3.3928445261102196,1.8221166601221697
3.5307657889751196,3.327317472789346,1.8221166601221697
3.620638927655753,3.2728358479679596,1.8221166601221697
3.716741164656276,3.2302942384194004,1.8221166601221697
3.81749450390203,3.2003911761963306,1.8221166601221697
3.921244578348075,3.183617668753738,1.8221166601221697
4.026287814640334,3.1802491366201013,1.8221166601221697
4.130899405742964,3.1903408909999267,1.8221166601221697
4.233361632222204,3.213727225565299,1.8221166601221697
4.331992067151988,3.250024137349205,1.8221166601221697
4.42517120151755,3.298635632063635,1.8221166601221697
4.511369036508687,3.3587635103093154,1.8221166601221697
4.589170206057911,3.429420473987778,1.8221166601221697
4.657297217112154,3.509446337708838,1.8221166601221697
4.714631426033378,3.5975270790026315,1.8221166601221697
4.760231406696186,3.692216414532237,1.8221166601221697
4.793348408678774,3.7919595480260866,1.8221166601221697
4.813438651724158,3.8951186999897596,1.8221166601221697
4.820172254596956,4.0,1.8221166601221697
4.855142763005346,4.0,1.7683925683105253
4.848122052741921,4.10935322936817,1.7683925683105253
4.827175201820073,4.216910881733347,1.7683925683105253
4.7926461569528325,4.320906863417289,1.7683925683105253
4.745101884102313,4.419633563275867,1.7683925683105253
4.685323058914286,4.511469891626852,1.7683925683105253
4.6142912480456655,4.594907898497672,1.7683925683105253
4.533172791867133,4.668577534122277,1.7683925683105253
4.4432996531865,4.731269145120417,1.7683925683105253
4.3461475464562245,4.781953336972708,1.7683925683105253
4.243311706582904,4.819797876650173,1.7683925683105253
4.136480695214207,4.844181357857578,1.7683925683105253
4.027408674603305,4.854703404507615,1.7683925683105253
3.9178866043131713,4.851191244885188,1.7683925683105253
3.8097128337100674,4.833702548554198,1.7683925683105253
3.7046635731166715,4.8025244794249,1.7683925683105253
3.6044637284876835,4.758168980530431,1.7683925683105253
3.5107585785017372,4.701364367936365,1.7683925683105253
3.4250867591309833,4.633043371811048,1.7683925683105253
3.348854999280965,4.554327821022024,1.7683925683105253
3.2833150223408767,4.466510222737037,1.7683925683105253
3.229542992920127,4.371032539492079,1.7683925683105253
3.188421846255194,4.2694625122064105,1.7683925683105253
3.160626790437462,4.163467917920005,1.7683925683105253
3.146614219515022,4.054789184940667,1.7683925683105253
3.146614219515022,3.945210815059333,1.7683925683105253
3.160626790437462,3.8365320820799953,1.7683925683105253
3.188421846255194,3.73053748779359,1.7683925683105253
3.2295429929201265,3.6289674605079205,1.7683925683105253
3.283315022340877,3.5334897772629628,1.7683925683105253
3.3488549992809644,3.4456721789779765,1.7683925683105253
3.4250867591309837,3.366956628188951,1.7683925683105253
3.5107585785017372,3.298635632063635,1.7683925683105253
3.6044637284876835,3.2418310194695694,1.7683925683105253
3.7046635731166715,3.1974755205751006,1.7683925683105253
3.809712833710068,3.1662974514458018,1.7683925683105253
3.9178866043131713,3.1488087551148123,1.7683925683105253
4.027408674603305,3.1452965954923853,1.7683925683105253
4.136480695214207,3.155818642142422,1.7683925683105253
4.243311706582904,3.1802021233498268,1.7683925683105253
4.346147546456225,3.2180466630272924,1.7683925683105253
4.4432996531865,3.268730854879583,1.7683925683105253
4.533172791867133,3.331422465877723,1.7683925683105253
4.6142912480456655,3.405092101502328,1.7683925683105253
4.685323058914286,3.488530108373148,1.7683925683105253
4.745101884102313,3.580366436724133,1.7683925683105253
4.792646156952833,3.6790931365827118,1.7683925683105253
4.827175201820073,3.7830891182666524,1.7683925683105253
4.848122052741921,3.89064677063183,1.7683925683105253
4.855142763005346,4.0,1.7683925683105253
4.886599306373,4.0,1.7125382902408353
4.8793203383233585,4.113375802850431,1.7125382902408353
4.85760295462857,4.224889978152501,1.7125382902408353
4.821803754128493,4.332711466230727,1.7125382902408353
4.772510558705618,4.435069841231748,1.7125382902408353
4.710532761266004,4.530284381467899,1.7125382902408353
4.6368880355301405,4.61679166682085,1.7125382902408353
4.552785625858593,4.6931712500567295,1.7125382902408353
4.459606491493029,4.758168980530431,1.7125382902408353
4.358880631243658,4.810717597304535,1.7125382902408353
4.252261960951057,4.8499542535443965,1.7125382902408353
4.141501156233797,4.875234684439313,1.7125382902408353
4.02841690644319,4.886143786012904,1.7125382902408353
3.9148660518344127,4.882502431118931,1.7125382902408353
3.8027130943008594,4.8643704107040815,1.7125382902408353
3.6937995823045955,4.832045452042282,1.7125382902408353
3.5899138727015223,4.786058330061085,1.7125382902408353
3.492761765971247,4.72716415203204,1.7125382902408353
3.403938497020366,4.6563299587301685,1.7125382902408353
3.324902541469401,4.5747188456511685,1.7125382902408353
3.2569516675234316,4.483670865015536,1.7125382902408353
3.201201626654048,4.3846810221481505,1.7125382902408353
3.158567832991032,4.279374727532175,1.7125382902408353
3.1297503322476548,4.1694811076138505,1.7125382902408353
3.1152223069894207,4.056804612594066,1.7125382902408353
3.1152223069894207,3.9431953874059342,1.7125382902408353
3.1297503322476548,3.8305188923861495,1.7125382902408353
3.158567832991032,3.7206252724678257,1.7125382902408353
3.201201626654048,3.6153189778518495,1.7125382902408353
3.256951667523432,3.5163291349844643,1.7125382902408353
3.3249025414694007,3.425281154348832,1.7125382902408353
3.4039384970203663,3.3436700412698315,1.7125382902408353
3.4927617659712467,3.2728358479679596,1.7125382902408353
3.589913872701522,3.213941669938915,1.7125382902408353
3.6937995823045955,3.1679545479577182,1.7125382902408353
3.8027130943008602,3.135629589295918,1.7125382902408353
3.9148660518344127,3.1174975688810687,1.7125382902408353
4.02841690644319,3.1138562139870958,1.7125382902408353
4.141501156233797,3.1247653155606874,1.7125382902408353
4.252261960951056,3.1500457464556035,1.7125382902408353
4.358880631243659,3.1892824026954654,1.7125382902408353
4.45960649149303,3.2418310194695694,1.7125382902408353
4.552785625858593,3.3068287499432705,1.7125382902408353
4.6368880355301405,3.3832083331791494,1.7125382902408353
4.710532761266004,3.4697156185321005,1.7125382902408353
4.772510558705618,3.5649301587682523,1.7125382902408353
4.821803754128494,3.667288533769274,1.7125382902408353
4.85760295462857,3.7751100218474987,1.7125382902408353
4.8793203383233585,3.8866241971495694,1.7125382902408353
4.886599306373,4.0,1.7125382902408353
4.914412623015813,4.0,1.6547833431223937
4.906905308021003,4.116932490839746,1.6547833431223937
4.88450663294124,4.231944953412677,1.6547833431223937
4.847584383402087,4.3431488862630365,1.6547833431223937
4.796744821720207,4.448718323887819,1.6547833431223937
4.732822732092881,4.546919819039852,1.6547833431223937
4.6568677134645675,4.636140905883664,1.6547833431223937
4.570126945141254,4.714916576639933,1.6547833431223937
4.474024708140731,4.781953336972708,1.6547833431223937
4.370138998537658,4.8361504451306585,1.6547833431223937
4.260175616811641,4.87661798609619,1.6547833431223937
4.145940158650521,4.902691483965435,1.6547833431223937
4.029308367119092,4.913942812624221,1.6547833431223937
3.9121953330098416,4.910187225567029,1.6547833431223937
3.796524049105078,4.891486389429511,1.6547833431223937
3.6841938346886134,4.858147371424032,1.6547833431223937
3.577049148775629,4.810717597304535,1.6547833431223937
3.476849304146641,4.749975862650795,1.6547833431223937
3.385239579480283,4.676919545066531,1.6547833431223937
3.303724203922891,4.592748227266726,1.6547833431223937
3.2336416576875004,4.4988439999626095,1.6547833431223937
3.176142694245762,4.396748767970395,1.6547833431223937
3.132171444987743,4.2881389321768175,1.6547833431223937
3.10244991661061,4.174797863082928,1.6547833431223937
3.0874661357886195,4.058586617909763,1.6547833431223937
3.0874661357886195,3.941413382090236,1.6547833431223937
3.1024499166106105,3.8252021369170723,1.6547833431223937
3.132171444987743,3.7118610678231825,1.6547833431223937
3.176142694245762,3.6032512320296055,1.6547833431223937
3.233641657687501,3.50115600003739,1.6547833431223937
3.3037242039228905,3.4072517727332743,1.6547833431223937
3.3852395794802836,3.3230804549334687,1.6547833431223937
3.4768493041466404,3.250024137349205,1.6547833431223937
3.5770491487756284,3.189282402695465,1.6547833431223937
3.6841938346886134,3.141852628575968,1.6547833431223937
3.796524049105079,3.1085136105704887,1.6547833431223937
3.9121953330098416,3.089812774432971,1.6547833431223937
4.029308367119092,3.0860571873757796,1.6547833431223937
4.145940158650521,3.097308516034565,1.6547833431223937
4.260175616811641,3.1233820139038095,1.6547833431223937
4.370138998537659,3.163849554869342,1.6547833431223937
4.474024708140731,3.2180466630272924,1.6547833431223937
4.570126945141253,3.2850834233600676,1.6547833431223937
4.6568677134645675,3.3638590941163353,1.6547833431223937
4.732822732092881,3.453080180960148,1.6547833431223937
4.796744821720207,3.551281676112181,1.6547833431223937
4.847584383402087,3.6568511137369644,1.6547833431223937
4.88450663294124,3.768055046587323,1.6547833431223937
4.906905308021003,3.883067509160254,1.6547833431223937
4.914412623015813,3.9999999999999996,1.6547833431223937
4.938468422049761,4.0,1.5953650544213076
4.930763609277412,4.12000867814226,1.5953650544213076
4.907775683773077,4.238046817107244,1.5953650544213076
4.869882106638002,4.352176233916486,1.5953650544213076
4.8177050893611195,4.460522926701257,1.5953650544213076
4.752101377123605,4.561307845761437,1.5953650544213076
4.674148181066686,4.652876105512407,1.5953650544213076
4.585125490514484,4.733724157660597,1.5953650544213076
4.486495055584701,4.8025244794249,1.5953650544213076
4.3798763852921,4.858147371424032,1.5953650544213076
4.267020155255251,4.899679507309147,1.5953650544213076
4.149779461651283,4.926438930557228,1.5953650544213076
4.030079393427877,4.937986252178345,1.5953650544213076
3.9098854223959747,4.934131865470724,1.5953650544213076
3.791171130236979,4.914939059357543,1.5953650544213076
3.675885802346106,4.880722979184568,1.5953650544213076
3.5659224206200895,4.832045452042282,1.5953650544213076
3.463086580746768,4.7697057615806,1.5953650544213076
3.3690668443738128,4.6947275237934285,1.5953650544213076
3.2854070129731507,4.6083418792723485,1.5953650544213076
3.21348077866348,4.511967277912135,1.5953650544213076
3.154469168223658,4.407186188002704,1.5953650544213076
3.1093411506656414,4.295719112143539,1.5953650544213076
3.078837726790102,4.179396336638573,1.5953650544213076
3.0634597619737636,4.06012787824568,1.5953650544213076
3.0634597619737636,3.9398721217543193,1.5953650544213076
3.078837726790102,3.8206036633614273,1.5953650544213076
3.1093411506656414,3.704280887856461,1.5953650544213076
3.154469168223658,3.5928138119972957,1.5953650544213076
3.2134807786634805,3.488032722087864,1.5953650544213076
3.2854070129731507,3.3916581207276515,1.5953650544213076
3.3690668443738128,3.3052724762065715,1.5953650544213076
3.463086580746768,3.2302942384194004,1.5953650544213076
3.565922420620089,3.1679545479577187,1.5953650544213076
3.675885802346106,3.1192770208154323,1.5953650544213076
3.7911711302369793,3.0850609406424567,1.5953650544213076
3.9098854223959747,3.0658681345292758,1.5953650544213076
4.030079393427877,3.0620137478216547,1.5953650544213076
4.149779461651283,3.0735610694427726,1.5953650544213076
4.267020155255251,3.1003204926908534,1.5953650544213076
4.379876385292101,3.1418526285759683,1.5953650544213076
4.486495055584701,3.1974755205751006,1.5953650544213076
4.585125490514483,3.266275842339403,1.5953650544213076
4.674148181066686,3.3471238944875936,1.5953650544213076
4.752101377123605,3.4386921542385633,1.5953650544213076
4.8177050893611195,3.5394770732987433,1.5953650544213076
4.869882106638002,3.647823766083514,1.5953650544213076
4.907775683773077,3.761953182892756,1.5953650544213076
4.930763609277412,3.87999132185774,1.5953650544213076
4.938468422049761,3.9999999999999996,1.5953650544213076
4.958667853036661,4.0,1.5345275866310322
4.9507972032151315,4.122591724044507,1.5345275866310322
4.927314489603017,4.243170495369435,1.5345275866310322
4.888605297708614,4.359756413883208,1.5345275866310322
4.835305231392655,4.470435142027021,1.5345275866310322
4.768289476270488,4.573389338144632,1.5345275866310322
4.688658429188469,4.666928497182113,1.5345275866310322
4.597719629738165,4.749516708734095,1.5345275866310322
4.496966290492412,4.819797876650173,1.5345275866310322
4.388052778496148,4.87661798609619,1.5345275866310322
4.272767450605274,4.919044052445921,1.5345275866310322
4.153003288716526,4.946379440862833,1.5345275866310322
4.030726817057056,4.958175305024849,1.5345275866310322
3.907945811910999,4.9542379571685435,1.5345275866310322
3.7866763339883875,4.934632048436863,1.5345275866310322
3.668909624764036,4.899679507309147,1.5345275866310322
3.5565794103475707,4.8499542535443965,1.5345275866310322
3.4515301497541744,4.786272774434701,1.5345275866310322
3.3554867489385476,4.709680718106472,1.5345275866310322
3.2700262378868192,4.621435724007117,1.5345275866310322
3.196551875827775,4.522986772500083,1.5345275866310322
3.136270109755117,4.415950392647348,1.5345275866310322
3.090170764601178,4.3020841188469126,1.5345275866310322
3.0590107903389008,4.183257632166576,1.5345275866310322
3.043301832884208,4.061422060232497,1.5345275866310322
3.043301832884208,3.9385779397675034,1.5345275866310322
3.0590107903389008,3.8167423678334234,1.5345275866310322
3.090170764601178,3.6979158811530874,1.5345275866310322
3.136270109755117,3.584049607352652,1.5345275866310322
3.1965518758277756,3.477013227499916,1.5345275866310322
3.2700262378868192,3.3785642759928827,1.5345275866310322
3.355486748938548,3.290319281893528,1.5345275866310322
3.4515301497541744,3.2137272255652993,1.5345275866310322
3.5565794103475707,3.1500457464556035,1.5345275866310322
3.668909624764036,3.1003204926908534,1.5345275866310322
3.786676333988388,3.065367951563137,1.5345275866310322
3.907945811910999,3.0457620428314565,1.5345275866310322
4.030726817057056,3.041824694975151,1.5345275866310322
4.153003288716526,3.0536205591371672,1.5345275866310322
4.272767450605274,3.0809559475540795,1.5345275866310322
4.388052778496148,3.12338201390381,1.5345275866310322
4.496966290492412,3.1802021233498268,1.5345275866310322
4.597719629738165,3.2504832912659043,1.5345275866310322
4.688658429188469,3.3330715028178877,1.5345275866310322
4.768289476270488,3.4266106618553676,1.5345275866310322
4.835305231392655,3.529564857972979,1.5345275866310322
4.888605297708614,3.6402435861167928,1.5345275866310322
4.927314489603017,3.756829504630565,1.5345275866310322
4.9507972032151315,3.877408275955493,1.5345275866310322
4.958667853036661,3.9999999999999996,1.5345275866310322
4.9749279121818235,4.0,1.4725209339563143
4.9669237674994795,4.124671014256813,1.4725209339563143
4.943042761286844,4.247294933906245,1.4725209339563143
4.903677019005703,4.365858277577774,1.4725209339563143
4.849472925055988,4.478414238446175,1.4725209339563143
4.781320509161801,4.583114650745764,1.4725209339563143
4.700338832107947,4.678240336601183,1.4725209339563143
4.607857610792794,4.762229334880576,1.4725209339563143
4.5053953843135535,4.833702548554198,1.4725209339563143
4.394634579596294,4.891486389429511,1.4725209339563143
4.277393885992325,4.934632048436863,1.4725209339563143
4.155598392449331,4.962431075048179,1.4725209339563143
4.0312479776040675,4.974427010015047,1.4725209339563143
3.906384471830443,4.970422880416957,1.4725209339563143
3.783058130441221,4.9504844339512095,1.4725209339563143
3.663293968552473,4.914939059357543,1.4725209339563143
3.5490585103913523,4.8643704107040815,1.4725209339563143
3.442227499022655,4.799608823803669,1.4725209339563143
3.344555096699553,4.7217176821227795,1.4725209339563143
3.257645081567892,4.631975956054396,1.4725209339563143
3.1829245136733766,4.531857202259517,1.4725209339563143
3.1216203026750735,4.423005367907524,1.4725209339563143
3.074739062022728,4.307207797109103,1.4725209339563143
3.04305058039175,4.186365882775369,1.4725209339563143
3.0270751817744443,4.062463845798827,1.4725209339563143
3.0270751817744443,3.9375361542011733,1.4725209339563143
3.04305058039175,3.813634117224631,1.4725209339563143
3.074739062022728,3.692792202890897,1.4725209339563143
3.1216203026750735,3.576994632092476,1.4725209339563143
3.1829245136733766,3.4681427977404824,1.4725209339563143
3.2576450815678917,3.368024043945604,1.4725209339563143
3.344555096699553,3.2782823178772205,1.4725209339563143
3.4422274990226547,3.200391176196331,1.4725209339563143
3.549058510391352,3.135629589295918,1.4725209339563143
3.663293968552473,3.0850609406424567,1.4725209339563143
3.783058130441222,3.0495155660487905,1.4725209339563143
3.906384471830443,3.0295771195830428,1.4725209339563143
4.0312479776040675,3.0255729899849526,1.4725209339563143
4.15559839244933,3.0375689249518207,1.4725209339563143
4.277393885992325,3.065367951563137,1.4725209339563143
4.394634579596294,3.108513610570489,1.4725209339563143
4.5053953843135535,3.166297451445802,1.4725209339563143
4.607857610792793,3.237770665119424,1.4725209339563143
4.700338832107947,3.3217596633988173,1.4725209339563143
4.7813205091618,3.4168853492542355,1.4725209339563143
4.849472925055988,3.5215857615538253,1.4725209339563143
4.903677019005703,3.634141722422226,1.4725209339563143
4.9430427612868435,3.7527050660937546,1.4725209339563143
4.9669237674994795,3.875328985743187,1.4725209339563143
4.9749279121818235,3.9999999999999996,1.4725209339563143
4.98718178341445,4.0,1.4095998950333792
4.979077034618674,4.1262380045296885,1.4095998950333792
4.954895867982505,4.250403184515037,1.4095998950333792
4.915035337593585,4.370456751133419,1.4095998950333792
4.860149952258896,4.4844274281400205,1.4095998950333792
4.791140928488243,4.590443820169281,1.4095998950333792
4.709141392544086,4.686765140995063,1.4095998950333792
4.615497774539627,4.771809797192353,1.4095998950333792
4.511747700093581,4.844181357857578,1.4095998950333792
4.399594742560028,4.902691483965435,1.4095998950333792
4.280880450401032,4.946379440862833,1.4095998950333792
4.15755410901181,4.974527873505334,1.4095998950333792
4.031640733508433,4.9866745854071555,1.4095998950333792
3.9052078180356027,4.982620127894683,1.4095998950333792
3.7803313875699565,4.962431075048179,1.4095998950333792
3.659061909647345,4.926438930557228,1.4095998950333792
3.543390625742582,4.875234684439313,1.4095998950333792
3.4352168551394775,4.809659109000073,1.4095998950333792
3.336316808160711,4.730788953375287,1.4095998950333792
3.2483144208434327,4.63991926333983,1.4095998950333792
3.1726546899544354,4.538542116691855,1.4095998950333792
3.110579946183192,4.428322123376601,1.4095998950333792
3.0631094551062747,4.311069092637108,1.4095998950333792
3.0310226808747758,4.1887083159964815,1.4095998950333792
3.014846487434489,4.063248954024316,1.4095998950333792
3.014846487434489,3.936751045975684,1.4095998950333792
3.0310226808747758,3.8112916840035185,1.4095998950333792
3.0631094551062747,3.688930907362893,1.4095998950333792
3.110579946183192,3.571677876623399,1.4095998950333792
